1,0.55,5,73.852,0.21186,71.486,0.059384,69.6,0.049667,73.852,0.21186,71.486,0.059384,69.6,0.049667
2,0.01,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.01,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0,70.281,0.06431,69.2,0.032771
2,0.01,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0064686,70.281,0.10602,51.6,-0.14921
2,0.01,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,74.85,0,71.084,0.007496,49.6,-0.17977
2,0.02,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.02,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.02,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0064686,70.281,0.10602,51.6,-0.14921
2,0.02,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,74.85,0,71.084,0.007496,49.6,-0.17977
2,0.03,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.03,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.03,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.03,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,74.85,0,71.084,0.007496,49.6,-0.17977
2,0.04,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.04,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.04,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.04,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,74.85,0,71.084,0.007496,49.6,-0.17977
2,0.05,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.05,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.05,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.05,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.040098,69.88,0.086584,50.8,-0.1272
2,0.06,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.06,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.06,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.06,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.040098,69.88,0.086584,50.8,-0.1272
2,0.07,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.07,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.07,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.07,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.08,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.08,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.08,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.08,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.09,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.09,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.09,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.09,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.1,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.1,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.1,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.1,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.11,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.11,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.11,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.11,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.12,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.12,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.12,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.12,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.13,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.13,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.13,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.13,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.14,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.14,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.14,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.14,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.15,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.15,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.15,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.15,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.16,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.16,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.16,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.16,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.17,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.17,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.17,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.17,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.18,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.18,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.18,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.18,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.19,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.19,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.19,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.19,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.2,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.2,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.2,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.2,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.21,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.21,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.21,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.21,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.22,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.22,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.22,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.22,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.23,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.23,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.23,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.23,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.24,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.24,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.24,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.24,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.25,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.25,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.25,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.25,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.26,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.26,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.26,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.26,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.27,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.27,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.27,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.27,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.28,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.28,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.28,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.28,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.29,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.29,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.29,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.29,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.3,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.3,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.3,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.3,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.31,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.31,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.31,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.31,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.32,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.32,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.32,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.32,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.33,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.33,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.33,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.33,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.34,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.34,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.34,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.34,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.35,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.35,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.35,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.35,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.36,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.36,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.36,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.36,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.37,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.37,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.37,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.37,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.38,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.38,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.38,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.38,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.39,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.39,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.39,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.39,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.4,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.4,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.4,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.4,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.41,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.41,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.41,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.41,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.42,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.42,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.42,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.42,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.43,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.43,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.43,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.43,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.44,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.44,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.44,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.44,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.45,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.45,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.45,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.45,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.46,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.46,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.46,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.46,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.47,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.47,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.47,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.47,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.48,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.48,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.48,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.48,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.49,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.49,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.49,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.49,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.5,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.5,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.5,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.5,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.51,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.51,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.51,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.51,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.52,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.52,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.52,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.52,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.53,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.53,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.53,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.53,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
2,0.54,2,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779,70.259,-0.016206,69.478,0.047508,68.4,-0.0088779
2,0.54,3,72.255,0.012572,70.281,0.06431,69.2,0.032771,72.255,0.012572,70.281,0.06431,69.2,0.032771
2,0.54,4,73.653,0.0273,70.281,0.10602,51.6,-0.14921,73.653,0.0273,70.281,0.10602,51.6,-0.14921
2,0.54,5,75.848,0.060929,69.88,0.086584,50.8,-0.1272,75.848,0.060929,69.88,0.086584,50.8,-0.1272
