1,0.54,3,76.846,-0.065675,71.486,-0.028135,70.4,0.081579,76.846,-0.065675,71.486,-0.028135,70.4,0.081579
1,0.54,4,80.04,-0.034967,69.88,-0.0014798,45.2,-0.1668,80.04,-0.034967,69.88,-0.0014798,45.2,-0.1668
1,0.54,5,81.238,-0.0042598,69.478,0.0034462,46,-0.1668,81.238,-0.0042598,69.478,0.0034462,46,-0.1668
1,0.55,2,76.048,-0.039906,75.1,0.059657,72,0.11128,76.048,-0.039906,75.1,0.059657,72,0.11128
1,0.55,3,76.846,-0.065675,71.486,-0.028135,70.4,0.081579,76.846,-0.065675,71.486,-0.028135,70.4,0.081579
1,0.55,4,80.04,-0.034967,69.88,-0.0014798,45.2,-0.1668,80.04,-0.034967,69.88,-0.0014798,45.2,-0.1668
1,0.55,5,81.238,-0.0042598,69.478,0.0034462,46,-0.1668,81.238,-0.0042598,69.478,0.0034462,46,-0.1668
2,0.01,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,69.261,0,67.068,0.027804,66.8,-0.022706
2,0.01,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.01,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.01,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.02,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,69.261,0,67.068,0.027804,66.8,-0.022706
2,0.02,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.02,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.02,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.03,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,69.261,0,67.068,0.027804,66.8,-0.022706
2,0.03,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.03,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.03,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.04,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,69.261,0,67.068,0.027804,66.8,-0.022706
2,0.04,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.04,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.04,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.05,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,73.852,0.043332,66.265,-0.0012072,70,0.082765
2,0.05,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.05,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.05,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.06,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,73.852,0.043332,66.265,-0.0012072,70,0.082765
2,0.06,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.06,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.06,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.07,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,73.852,0.043332,66.265,-0.0012072,70,0.082765
2,0.07,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,75.848,0,67.47,-0.039135,67.2,0.089434
2,0.07,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,76.846,0,69.478,-0.074766,68,0.061614
2,0.07,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.08,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.08,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.08,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.08,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.09,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.09,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.09,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.09,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.1,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.1,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.1,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.1,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.11,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.11,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.11,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.11,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,80.04,0,69.88,0.018224,72.8,0.10735
2,0.12,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.12,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.12,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.12,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.13,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.13,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.13,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.13,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.14,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.14,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.14,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.14,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.15,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.15,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.15,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.15,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.16,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.16,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.16,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.16,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.17,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.17,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.17,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.17,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.18,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.18,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.18,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.18,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.19,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.19,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.19,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.19,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.2,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.2,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.2,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.2,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.21,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.21,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.21,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.21,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.22,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.22,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.22,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.22,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.23,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.23,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.23,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.23,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.24,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.24,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.24,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.445,0.07983,68.273,-0.070444,71.2,0.095571
2,0.24,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.25,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.25,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.25,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.25,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.26,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.26,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.26,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.26,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.27,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.27,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.27,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.27,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.28,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.28,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.28,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.28,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.29,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.29,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.29,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.29,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.3,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.3,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.3,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.3,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.31,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.31,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.31,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.31,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.32,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.32,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.32,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.32,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.33,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.33,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.33,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.33,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.34,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.34,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.34,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.34,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.35,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.35,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.35,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.35,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.36,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.36,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.36,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.36,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.37,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.37,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.37,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.37,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.38,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.38,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.38,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.38,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.39,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.39,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.39,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.39,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.4,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.4,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.4,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.4,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.41,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.41,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.41,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.41,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.42,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.42,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.42,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.42,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.43,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.43,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.43,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.43,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.44,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.44,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.44,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.44,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.45,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.45,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.45,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.45,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.46,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.46,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.46,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.46,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.47,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.47,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.47,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.47,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.48,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.48,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.48,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.48,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.49,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.49,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.49,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.49,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.5,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.5,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.5,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.5,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.51,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.51,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.51,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.51,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.52,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.52,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.52,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.52,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.53,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.53,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
2,0.53,4,77.645,0.24145,67.871,0.0068924,68.8,0.19098,77.645,0.24145,67.871,0.0068924,68.8,0.19098
2,0.53,5,81.038,0.11184,69.88,0.10049,70.8,0.20771,81.038,0.11184,69.88,0.10049,70.8,0.20771
2,0.54,2,75.449,0.07983,68.273,-0.043789,72.8,0.095571,75.449,0.07983,68.273,-0.043789,72.8,0.095571
2,0.54,3,77.046,0.071031,67.068,-0.044665,70.8,0.11844,77.046,0.071031,67.068,-0.044665,70.8,0.11844
