4,0.47,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.47,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.47,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.48,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.48,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.48,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.49,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.49,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.49,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.5,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.5,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.5,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.51,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.51,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.51,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.52,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.52,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.52,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.53,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.53,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.53,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.54,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.54,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.54,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
4,0.55,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
4,0.55,2,67.343,0.15525,67.575,0.16851,67.343,0.15525,67.575,0.16851
4,0.55,3,67.991,0.15985,68.029,0.16654,67.991,0.15985,68.029,0.16654
5,0.01,1,65.335,0.17917,65.435,0.20693,42.829,0,42.996,-0.11361
5,0.01,2,67.408,0.15746,67.38,0.16187,55.184,0,55.512,0.011205
5,0.01,3,67.797,0.15939,66.861,0.14109,56.242,0,56.55,-0.013585
5,0.02,1,65.335,0.17917,65.435,0.20693,42.829,0,42.996,-0.11361
5,0.02,2,67.408,0.15746,67.38,0.16187,55.184,0,55.512,0.011205
5,0.02,3,67.797,0.15939,66.861,0.14109,58.855,0.018832,58.82,0.031258
5,0.03,1,65.335,0.17917,65.435,0.20693,42.829,0,42.996,-0.11361
5,0.03,2,67.408,0.15746,67.38,0.16187,55.184,0,55.512,0.011205
5,0.03,3,67.797,0.15939,66.861,0.14109,58.855,0.018832,58.82,0.031258
5,0.04,1,65.335,0.17917,65.435,0.20693,42.829,0,42.996,-0.11361
5,0.04,2,67.408,0.15746,67.38,0.16187,55.184,0,55.512,0.011205
5,0.04,3,67.797,0.15939,66.861,0.14109,58.855,0.018832,58.82,0.031258
5,0.05,1,65.335,0.17917,65.435,0.20693,42.829,0,42.996,-0.11361
5,0.05,2,67.408,0.15746,67.38,0.16187,55.184,0,55.512,0.011205
5,0.05,3,67.797,0.15939,66.861,0.14109,61.749,0.048212,62.516,0.066111
5,0.06,1,65.335,0.17917,65.435,0.20693,42.829,0,42.996,-0.11361
5,0.06,2,67.408,0.15746,67.38,0.16187,61.836,0.059641,62.84,0.10371
5,0.06,3,67.797,0.15939,66.861,0.14109,62.376,0.055673,62.581,0.057812
5,0.07,1,65.335,0.17917,65.435,0.20693,62.657,0.068917,62.905,0.093317
5,0.07,2,67.408,0.15746,67.38,0.16187,62.657,0.068917,62.905,0.093317
5,0.07,3,67.797,0.15939,66.861,0.14109,62.376,0.055673,62.581,0.057812
5,0.08,1,65.335,0.17917,65.435,0.20693,62.657,0.068917,62.905,0.093317
5,0.08,2,67.408,0.15746,67.38,0.16187,62.657,0.068917,62.905,0.093317
5,0.08,3,67.797,0.15939,66.861,0.14109,62.376,0.055673,62.581,0.057812
5,0.09,1,65.335,0.17917,65.435,0.20693,62.657,0.068917,62.905,0.093317
5,0.09,2,67.408,0.15746,67.38,0.16187,62.657,0.068917,62.905,0.093317
5,0.09,3,67.797,0.15939,66.861,0.14109,64.212,0.086695,64.916,0.097582
5,0.1,1,65.335,0.17917,65.435,0.20693,62.657,0.068917,62.905,0.093317
5,0.1,2,67.408,0.15746,67.38,0.16187,62.657,0.068917,62.905,0.093317
5,0.1,3,67.797,0.15939,66.861,0.14109,64.212,0.086695,64.916,0.097582
5,0.11,1,65.335,0.17917,65.435,0.20693,62.657,0.068917,62.905,0.093317
5,0.11,2,67.408,0.15746,67.38,0.16187,62.657,0.068917,62.905,0.093317
5,0.11,3,67.797,0.15939,66.861,0.14109,65.205,0.10454,66.278,0.1337
5,0.12,1,65.335,0.17917,65.435,0.20693,65.032,0.11644,65.045,0.11762
5,0.12,2,67.408,0.15746,67.38,0.16187,62.657,0.068917,62.905,0.093317
5,0.12,3,67.797,0.15939,66.861,0.14109,65.205,0.10454,66.278,0.1337
5,0.13,1,65.335,0.17917,65.435,0.20693,65.032,0.11644,65.045,0.11762
5,0.13,2,67.408,0.15746,67.38,0.16187,65.853,0.12572,65.11,0.10723
5,0.13,3,67.797,0.15939,66.861,0.14109,65.205,0.10454,66.278,0.1337
5,0.14,1,65.335,0.17917,65.435,0.20693,65.032,0.11644,65.045,0.11762
5,0.14,2,67.408,0.15746,67.38,0.16187,65.853,0.12572,65.11,0.10723
5,0.14,3,67.797,0.15939,66.861,0.14109,65.205,0.10454,66.278,0.1337
5,0.15,1,65.335,0.17917,65.435,0.20693,65.032,0.11644,65.045,0.11762
5,0.15,2,67.408,0.15746,67.38,0.16187,65.853,0.12572,65.11,0.10723
5,0.15,3,67.797,0.15939,66.861,0.14109,65.205,0.10454,66.278,0.1337
5,0.16,1,65.335,0.17917,65.435,0.20693,65.032,0.11644,65.045,0.11762
5,0.16,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.16,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.17,1,65.335,0.17917,65.435,0.20693,65.032,0.11644,65.045,0.11762
5,0.17,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.17,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.18,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.18,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.18,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.19,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.19,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.19,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.2,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.2,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.2,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.21,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.21,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.21,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.22,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.22,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.22,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.23,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.23,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.23,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.24,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.24,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.24,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.25,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.25,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.25,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.26,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.26,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.26,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.27,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.27,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.27,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.28,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.28,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.28,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.29,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.29,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.29,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.3,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.3,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.3,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.31,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.31,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.31,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.32,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.32,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.32,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.33,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.33,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.33,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.34,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.34,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.34,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.35,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.35,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.35,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.36,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.36,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.36,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.37,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.37,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.37,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.38,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.38,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.38,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.39,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.39,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.39,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.4,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.4,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.4,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.41,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.41,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.41,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.42,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.42,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.42,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.43,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.43,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.43,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.44,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.44,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.44,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.45,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.45,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.45,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.46,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.46,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.46,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.47,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.47,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.47,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.48,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.48,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.48,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.49,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.49,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.49,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.5,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.5,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.5,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.51,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.51,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.51,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.52,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.52,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.52,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.53,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.53,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.53,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.54,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.54,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.54,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
5,0.55,1,65.335,0.17917,65.435,0.20693,65.335,0.17917,65.435,0.20693
5,0.55,2,67.408,0.15746,67.38,0.16187,67.408,0.15746,67.38,0.16187
5,0.55,3,67.797,0.15939,66.861,0.14109,67.797,0.15939,66.861,0.14109
