4,0.47,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.47,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.48,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.48,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.48,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.49,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.49,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.49,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.5,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.5,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.5,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.51,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.51,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.51,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.52,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.52,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.52,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.53,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.53,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.53,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.54,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.54,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.54,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
4,0.55,1,78.185,0.028253,78.12,0.039212,78.185,0.028253,78.12,0.039212
4,0.55,2,80.185,0.086192,79.91,0.10412,80.185,0.086192,79.91,0.10412
4,0.55,3,80.815,0.12003,80.109,0.11517,80.815,0.12003,80.109,0.11517
5,0.01,1,77.556,0.027716,78.756,0.041044,74.741,0,75.109,-1.2862e-07
5,0.01,2,79.519,0.082254,80.427,0.094491,75.741,0.0035253,76.077,-0.0031194
5,0.01,3,80.111,0.091404,80.4,0.097484,75.556,0,75.971,-0.002432
5,0.02,1,77.556,0.027716,78.756,0.041044,74.741,0,75.109,-1.2862e-07
5,0.02,2,79.519,0.082254,80.427,0.094491,75.741,0.0035253,76.077,-0.0031194
5,0.02,3,80.111,0.091404,80.4,0.097484,76.926,0.014104,77.045,0.0066469
5,0.03,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.03,2,79.519,0.082254,80.427,0.094491,77.556,0.026958,78.504,0.026589
5,0.03,3,80.111,0.091404,80.4,0.097484,76.926,0.014104,77.045,0.0066469
5,0.04,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.04,2,79.519,0.082254,80.427,0.094491,77.556,0.026958,78.504,0.026589
5,0.04,3,80.111,0.091404,80.4,0.097484,76.926,0.014104,77.045,0.0066469
5,0.05,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.05,2,79.519,0.082254,80.427,0.094491,77.556,0.026958,78.504,0.026589
5,0.05,3,80.111,0.091404,80.4,0.097484,79.111,0.044349,79.645,0.044531
5,0.06,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.06,2,79.519,0.082254,80.427,0.094491,77.556,0.026958,78.504,0.026589
5,0.06,3,80.111,0.091404,80.4,0.097484,79.519,0.052325,79.804,0.053116
5,0.07,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.07,2,79.519,0.082254,80.427,0.094491,77.556,0.026958,78.504,0.026589
5,0.07,3,80.111,0.091404,80.4,0.097484,79.519,0.052325,79.804,0.053116
5,0.08,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.08,2,79.519,0.082254,80.427,0.094491,77.556,0.026958,78.504,0.026589
5,0.08,3,80.111,0.091404,80.4,0.097484,79.519,0.052325,79.804,0.053116
5,0.09,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.09,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.09,3,80.111,0.091404,80.4,0.097484,79.519,0.052325,79.804,0.053116
5,0.1,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.1,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.1,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.11,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.11,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.11,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.12,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.12,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.12,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.13,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.13,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.13,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.14,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.14,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.14,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.15,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.15,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.15,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.16,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.16,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.16,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.17,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.17,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.17,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.18,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.18,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.18,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.19,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.19,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.19,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.2,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.2,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.2,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.21,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.21,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.21,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.22,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.22,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.22,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.23,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.23,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.23,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.24,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.24,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.24,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.25,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.25,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.25,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.26,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.26,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.26,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.27,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.27,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.27,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.28,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.28,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.28,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.29,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.29,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.29,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.3,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.3,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.3,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.31,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.31,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.31,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.32,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.32,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.32,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.33,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.33,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.33,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.34,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.34,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.34,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.35,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.35,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.35,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.36,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.36,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.36,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.37,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.37,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.37,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.38,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.38,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.38,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.39,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.39,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.39,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.4,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.4,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.4,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.41,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.41,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.41,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.42,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.42,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.42,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.43,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.43,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.43,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.44,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.44,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.44,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.45,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.45,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.45,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.46,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.46,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.46,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.47,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.47,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.47,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.48,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.48,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.48,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.49,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.49,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.49,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.5,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.5,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.5,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.51,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.51,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.51,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.52,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.52,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.52,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.53,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.53,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.53,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.54,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.54,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.54,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
5,0.55,1,77.556,0.027716,78.756,0.041044,77.556,0.027716,78.756,0.041044
5,0.55,2,79.519,0.082254,80.427,0.094491,79.519,0.082254,80.427,0.094491
5,0.55,3,80.111,0.091404,80.4,0.097484,80.111,0.091404,80.4,0.097484
